file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00059_00298.100-00299.700,དེ་ནས་སོ་སྐྱེ་རྫོགས་རིམ་གི་ ,de nas so skye rdzogs rim gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_00298.100-00299.700.wav,STT_TT,3,28,1.599999999999966,wav16k/STT_TT00059_00298.100-00299.700.wav,དེ་ནས་སོ་སྐྱེ་རྫོགས་རིམ་གི་
STT_TT00059_00300.050-00301.850,ཨེ་མ་དག་པའི་སྒྱུ་ལུས་ཐོབ་ནས་ ,e ma dag pa'i sgyu lus thob nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_00300.050-00301.850.wav,STT_TT,3,29,1.8000000000000114,wav16k/STT_TT00059_00300.050-00301.850.wav,ཨེ། མ་དག་པའི་སྒྱུ་ལུས་ཐོབ་ནས།
STT_TT00059_00302.600-00304.200,དེ་འདྲའི་གི་ཕ་གི་ད་ཉམས་ལེན་ ,de 'dra'i gi pha gi da nyams len _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_00302.600-00304.200.wav,STT_TT,3,28,1.599999999999966,wav16k/STT_TT00059_00302.600-00304.200.wav,དེ་འདྲའི་གི་ཕ་གི་ད་ཉམས་ལེན།
STT_TT00059_00305.250-00306.150,ཕ་གི་གདེང་ ,pha gi gdeng _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_00305.250-00306.150.wav,STT_TT,3,11,0.8999999999999773,wav16k/STT_TT00059_00305.250-00306.150.wav,ཕ་གི་གདེང་།
STT_TT00059_00306.350-00308.650,འཁེལ་བ་འདྲ་བོ་ཅིག་ཡོང་པའི་ཁ་ཐུག་ལ། ཨེ་ནས་གཞི་ནས་ ,'khel ba 'dra bo cig yong pa'i kha thug la/_e nas gzhi nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_00306.350-00308.650.wav,STT_TT,3,49,2.2999999999999545,wav16k/STT_TT00059_00306.350-00308.650.wav,ཁེར་འདྲ་བོ་ཅིག་ཡོང་པའི་ཁ་ཐུག་ལ་ཡ། ཨེ་ནས་གཞི་ནས།
STT_NS0024_0009_52405_to_59644,བྷང་ལོར་ཁོ་རང་ནང་ལོག་ལ་ད་ལྟ་ང་ཚོ་སྡོད་ཁང་ནང་ལོག་ལ། ཨ་ག་རེ་ཟ། བོད་ཁྱིམ་གི་སྡོད་ཁང་ཁོ་རང་ནང་ལོག་ལ་མཁྱེན་རབ་འོད་ཟེར་དང་། འཇིགས་མེད་ཁོང་ཚོ་ལ་ཡི་གེ་ ,b+hang lor kho rang nang log la da lta nga tsho sdod khang nang log la/_a ga re za/_bod khyim gi sdod khang kho rang nang log la mkhyen rab 'od zer dang /_'jigs med khong tsho la yi ge _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0024_0009_52405_to_59644.wav,STT_NS,3,144,7.239,wav16k/STT_NS0024_0009_52405_to_59644.wav,སྷེང་ལོར་ཁོ་རང་ནང་ལོགས་ལ་ད་ལྟ་ང་ཚོ་སྡོད་ཁང་ནང་ལོགས་ལ་ག་རེ་ཟ། བོད་ཁྱིམ་གི་སྡོད་ཁང་ཁོ་རང་ནང་ལོགས་ལ་མཁེར་རབས་འོད་ཟེར་དང་ ཨེ་ནས་འཇིགས་མེད་ཁོ་ཚོ་ལ་
STT_NS0024_0010_59644_to_66884,སྐད་ཆ་ཅིག་བྲིས་བྱས། ཡང་དེ་འདྲའི་ཅིག་བྲིས་ཐུབ་ན་ཡག་པོ་འདུག་བ་རཱ། རེད་རེད། དམིགས་བསལ་བྷང་ལོར་ཕྱོགས་ལ་པུ་གུ་མང་པོ་ཡོད་རེད་དྲན་སོང་། ཕར་ལ་ད་མང་པོ་ཡོད་རྒྱུ་རེད། འུན་།  ,skad cha cig bris byas/_yang de 'dra'i cig bris thub na yag po 'dug ba rA/_red red/_dmigs bsal b+hang lor phyogs la pu gu mang po yod red dran song /_phar la da mang po yod rgyu red/_'un /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0024_0010_59644_to_66884.wav,STT_NS,3,163,7.24,wav16k/STT_NS0024_0010_59644_to_66884.wav,སྐད་ཆ་ཅིག་དྲིས་བྱས་ ཡང་དེ་འདྲའི་ཅིག་བྲིས་ཐུབ་ན་ཡག་པོ་འདུག་བ་རེད་བ། རེད་རེད། དམིགས་བསལ་་སྷེང་ལོར་ཕྱོགས་ལ་བུ་གུ་མང་པོ་ཡོད་རེད་ད པ་ད་མང་པོ་ཡོད་རྒྱི་རེད།
STT_NS0024_0011_66968_to_70545,ཨ་ལེ་ལེ། ད་ཕལ་ཆེར་ད་སུ་ཇཱ་སློབ་གྲྭ་དབུ་བརྙེས་ནས་ལོ་ག་ཚོད་སེ་འགྲོ་ཡོད་ན།  ,a le le/_da phal cher da su jA slob grwa dbu brnyes nas lo ga tshod se 'gro yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0024_0011_66968_to_70545.wav,STT_NS,3,73,3.577,wav16k/STT_NS0024_0011_66968_to_70545.wav,ཨ་ལེ་ལེལེ། ད་ཕལ་ཆེར་ད་སུ་ཇཱ་སློབ་གྲྭ་དབུ་བརྙེས་ནས་ལོ་ག་ཚོད་ཙི་འགྲོ་ཡོད་ན།
STT_NS0024_0012_75237_to_80670,ལོ་ཉི་ཤུ་རྩ་ལྔ་སེ་འགྲོ་གི་རེད་རཱ། འུན་འུན་། རེད་རེད། ཨ་མ་སྤྱིར་བཏང་ད་དགུ་བཅུ་གོ་གྲངས་དེ་འདྲའི་ནང་ལོག་ལ་ཕལ་ཆེར།  ,lo nyi shu rtsa lnga se 'gro gi red rA/_'un 'un /_red red/_a ma spyir btang da dgu bcu go grangs de 'dra'i nang log la phal cher/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0024_0012_75237_to_80670.wav,STT_NS,3,112,5.433,wav16k/STT_NS0024_0012_75237_to_80670.wav,ལོ་ཉི་ཤུ་རྩ་ལྔ་ཙི་འགྲོ་ཡོད་རེད་རེད་བ། རེད་རེད་རེདརད། ཨ་མ་སྤྱིར་བཏང་ད་དགུ་བཅུ་གོ་གྲངས་དེ་འདྲའི་ནང་ལོགས་ལ་ཕལ་ཆེར་
STT_NS0024_0013_80670_to_86104,དགུ་བཅུ་གོ་བརྒྱད་གོ་དགུ་དེ་བ་ལ་ཕལ་ཆེར་སུ་ཇཱ་སློབ་གྲྭ་འདི་བ། ད་ག་རེ་ལབ་དགོས་རེད། དབུ་འབྱེད་བྱེད་རྒྱོ་ཡིན་ས་རཱ། འུན་རེད།  ,dgu bcu go brgyad go dgu de ba la phal cher su jA slob grwa 'di ba/_da ga re lab dgos red/_dbu 'byed byed rgyo yin sa rA/_'un red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0024_0013_80670_to_86104.wav,STT_NS,3,120,5.434,wav16k/STT_NS0024_0013_80670_to_86104.wav,དགུ་བཅུ་གོ་བརྒྱད་གོ་དགུ་དེ་བ་ལ་ཕལ་ཆེར་སུ་ཇཱ་སློབ་གྲྭ་དེ་ད་ག་རེ་ལབ་དགོས་རེད། དབུ་འབྱེད་བྱེས་རྒྱུ་ཡིན་ས་རེད་བ། ཨུན་རེད།
